date,timestamp,value
2017-11-09 14:28:06,1510208886,0
2017-11-09 14:31:44,1510209104,0
2017-11-09 14:31:49,1510209109,0
2017-11-09 14:36:14,1510209374,0
2017-11-09 14:36:15,1510209375,0
2017-11-09 14:36:20,1510209380,0
2017-11-09 14:37:57,1510209477,0
2017-11-09 14:43:45,1510209825,0
2017-11-09 14:43:46,1510209826,0
2017-11-09 14:43:51,1510209831,0
2017-11-09 14:43:52,1510209832,0
2017-11-09 14:50:37,1510210237,0
2017-11-09 14:50:38,1510210238,0
2017-11-09 14:50:39,1510210239,0
2017-11-09 14:50:43,1510210243,0
2017-11-09 14:51:42,1510210302,0
2017-11-09 14:52:08,1510210328,0
2017-11-09 14:52:09,1510210329,0
2017-11-09 14:52:11,1510210331,0
2017-11-09 15:03:30,1510211010,0
2017-11-09 15:03:31,1510211011,0
2017-11-09 15:03:39,1510211019,0
2017-11-09 15:03:43,1510211023,0
2017-11-09 15:05:26,1510211126,0
2017-11-09 15:08:50,1510211330,0
2017-11-09 15:08:51,1510211331,0
2017-11-09 15:08:53,1510211333,0
2017-11-09 15:10:26,1510211426,0
2017-11-09 15:10:27,1510211427,0
2017-11-09 15:10:28,1510211428,0
2017-11-09 15:10:33,1510211433,0
2017-11-09 15:10:34,1510211434,0
2017-11-09 15:19:11,1510211951,0
2017-11-09 15:21:56,1510212116,0
2017-11-09 15:21:57,1510212117,0
2017-11-09 15:21:58,1510212118,0
2017-11-09 15:21:59,1510212119,0
2017-11-09 15:22:10,1510212130,0
2017-11-09 15:30:17,1510212617,0
2017-11-09 15:30:18,1510212618,0
2017-11-09 15:30:19,1510212619,0
2017-11-09 15:30:30,1510212630,0
2017-11-09 15:30:31,1510212631,0
2017-11-09 15:31:32,1510212692,0
2017-11-09 15:31:33,1510212693,0
2017-11-09 15:32:55,1510212775,0
2017-11-09 15:44:05,1510213445,0
2017-11-09 15:44:06,1510213446,0
2017-11-09 15:44:07,1510213447,0
2017-11-09 15:44:09,1510213449,0
2017-11-09 15:46:40,1510213600,0
2017-11-09 15:47:10,1510213630,0
2017-11-09 15:47:30,1510213650,0
2017-11-09 15:47:40,1510213660,0
2017-11-09 15:49:25,1510213765,0
2017-11-09 15:49:26,1510213766,0
2017-11-09 15:49:29,1510213769,0
2017-11-09 15:50:42,1510213842,0
2017-11-09 15:52:05,1510213925,0
2017-11-09 15:52:06,1510213926,0
2017-11-09 15:52:07,1510213927,0
2017-11-09 15:52:08,1510213928,0
2017-11-09 15:52:13,1510213933,0
2017-11-09 15:53:22,1510214002,0
2017-11-09 15:53:24,1510214004,0
2017-11-09 15:55:01,1510214101,0
2017-11-09 15:55:02,1510214102,0
2017-11-09 15:55:03,1510214103,0
2017-11-09 15:55:14,1510214114,0
2017-11-09 16:00:24,1510214424,0
2017-11-09 16:09:28,1510214968,0
2017-11-09 16:09:29,1510214969,0
2017-11-09 16:09:32,1510214972,0
2017-11-09 16:09:42,1510214982,0
2017-11-09 16:14:09,1510215249,0
2017-11-09 16:16:03,1510215363,0
2017-11-09 16:16:04,1510215364,0
2017-11-09 16:16:05,1510215365,0
2017-11-09 16:16:09,1510215369,0
2017-11-09 16:16:11,1510215371,0
2017-11-09 16:18:41,1510215521,0
2017-11-09 16:18:42,1510215522,0
2017-11-09 16:18:43,1510215523,0
2017-11-09 16:18:44,1510215524,0
2017-11-09 16:18:48,1510215528,0
2017-11-09 16:21:20,1510215680,0
2017-11-09 16:21:23,1510215683,0
2017-11-09 16:21:34,1510215694,0
2017-11-09 16:24:09,1510215849,0
2017-11-09 16:24:10,1510215850,0
2017-11-09 16:24:11,1510215851,0
2017-11-09 16:24:22,1510215862,0
2017-11-09 16:24:23,1510215863,0
2017-11-09 16:24:40,1510215880,0
2017-11-09 16:26:13,1510215973,0
2017-11-09 16:26:14,1510215974,0
2017-11-09 16:26:15,1510215975,0
2017-11-09 16:26:17,1510215977,0
2017-11-09 16:26:20,1510215980,0
2017-11-09 16:27:48,1510216068,0
2017-11-09 16:27:49,1510216069,0
2017-11-09 16:27:53,1510216073,0
2017-11-09 16:27:54,1510216074,0
2017-11-09 16:28:24,1510216104,0
2017-11-09 16:28:25,1510216105,0
2017-11-09 16:28:26,1510216106,0
2017-11-09 16:29:27,1510216167,0
2017-11-09 16:29:28,1510216168,0
2017-11-09 16:29:32,1510216172,0
2017-11-09 16:30:59,1510216259,0
2017-11-09 16:31:01,1510216261,0
2017-11-09 16:32:05,1510216325,0
2017-11-09 16:32:06,1510216326,0
2017-11-09 16:32:08,1510216328,0
2017-11-09 16:32:23,1510216343,0
2017-11-09 16:32:25,1510216345,0
2017-11-09 16:34:00,1510216440,0
2017-11-09 16:34:13,1510216453,0
2017-11-09 16:34:14,1510216454,0
2017-11-09 16:34:19,1510216459,0
2017-11-09 16:34:20,1510216460,0
2017-11-09 16:38:38,1510216718,0
2017-11-09 16:38:39,1510216719,0
2017-11-09 16:38:47,1510216727,0
2017-11-09 16:41:38,1510216898,0
2017-11-09 16:44:48,1510217088,0
2017-11-09 16:44:49,1510217089,0
2017-11-09 16:44:50,1510217090,0
2017-11-09 16:44:51,1510217091,0
2017-11-09 16:44:57,1510217097,0
2017-11-09 16:46:09,1510217169,0
2017-11-09 16:46:10,1510217170,0
2017-11-09 16:46:17,1510217177,0
2017-11-09 16:48:24,1510217304,0
2017-11-09 16:48:25,1510217305,0
2017-11-09 16:48:26,1510217306,0
2017-11-09 16:48:27,1510217307,0
2017-11-09 16:48:31,1510217311,0
2017-11-09 16:50:23,1510217423,0
2017-11-09 16:50:27,1510217427,0
2017-11-09 16:50:43,1510217443,0
2017-11-09 16:55:22,1510217722,0
2017-11-09 16:55:45,1510217745,0
2017-11-09 16:55:46,1510217746,0
2017-11-09 16:55:47,1510217747,0
2017-11-09 16:56:41,1510217801,0
2017-11-09 16:56:46,1510217806,0
2017-11-09 16:57:44,1510217864,0
2017-11-09 16:57:49,1510217869,0
2017-11-09 16:59:20,1510217960,0
2017-11-09 16:59:30,1510217970,0
2017-11-09 16:59:54,1510217994,0
2017-11-09 16:59:55,1510217995,0
2017-11-09 16:59:56,1510217996,0
2017-11-09 17:09:07,1510218547,0
2017-11-09 17:12:01,1510218721,0
2017-11-09 17:12:02,1510218722,0
2017-11-09 17:12:03,1510218723,0
2017-11-09 17:12:15,1510218735,0
2017-11-09 17:13:14,1510218794,0
2017-11-09 17:16:59,1510219019,0
2017-11-09 17:17:00,1510219020,0
2017-11-09 17:17:01,1510219021,0
2017-11-09 17:17:05,1510219025,0
2017-11-09 17:22:51,1510219371,0
2017-11-09 17:25:34,1510219534,0
2017-11-09 17:25:35,1510219535,0
2017-11-09 17:27:15,1510219635,0
2017-11-09 17:29:07,1510219747,0
2017-11-09 17:29:12,1510219752,0
2017-11-09 17:32:31,1510219951,0
2017-11-09 17:32:33,1510219953,0
2017-11-09 17:32:43,1510219963,0
2017-11-09 17:35:47,1510220147,0
2017-11-09 17:35:49,1510220149,0
2017-11-09 17:36:36,1510220196,0
2017-11-09 17:37:04,1510220224,0
2017-11-09 17:37:05,1510220225,0
2017-11-09 17:37:06,1510220226,0
2017-11-09 17:37:07,1510220227,0
2017-11-09 17:37:08,1510220228,0
2017-11-09 17:38:45,1510220325,0
2017-11-09 17:38:47,1510220327,0
2017-11-09 17:40:09,1510220409,0
2017-11-09 17:40:10,1510220410,0
2017-11-09 17:40:12,1510220412,0
2017-11-09 17:41:47,1510220507,0
2017-11-09 17:46:35,1510220795,0
2017-11-09 17:46:42,1510220802,0
2017-11-09 17:46:56,1510220816,0
2017-11-09 17:46:57,1510220817,0
2017-11-09 17:47:54,1510220874,0
2017-11-09 17:47:55,1510220875,0
2017-11-09 17:47:56,1510220876,0
2017-11-09 17:48:04,1510220884,0
2017-11-09 17:49:47,1510220987,0
2017-11-09 17:49:48,1510220988,0
2017-11-09 17:49:49,1510220989,0
2017-11-09 17:50:20,1510221020,0
2017-11-09 17:52:52,1510221172,0
2017-11-09 17:52:53,1510221173,0
2017-11-09 17:52:55,1510221175,0
2017-11-09 17:53:07,1510221187,0
2017-11-09 17:53:47,1510221227,0
2017-11-09 17:53:49,1510221229,0
2017-11-09 17:53:50,1510221230,0
2017-11-09 17:57:21,1510221441,0
2017-11-09 17:57:22,1510221442,0
2017-11-09 17:57:23,1510221443,0
2017-11-09 17:57:24,1510221444,0
2017-11-09 17:57:25,1510221445,0
2017-11-09 18:01:11,1510221671,0
2017-11-09 18:01:12,1510221672,0
2017-11-09 18:01:13,1510221673,0
2017-11-09 18:01:24,1510221684,0
2017-11-09 18:02:44,1510221764,0
2017-11-09 18:03:21,1510221801,0
2017-11-09 18:03:22,1510221802,0
2017-11-09 18:03:23,1510221803,0
2017-11-09 18:03:24,1510221804,0
2017-11-09 18:03:28,1510221808,0
2017-11-09 18:04:05,1510221845,0
2017-11-09 18:04:53,1510221893,0
2017-11-09 18:04:56,1510221896,0
2017-11-09 18:05:38,1510221938,0
2017-11-09 18:05:40,1510221940,0
2017-11-09 18:07:01,1510222021,0
2017-11-09 18:07:02,1510222022,0
2017-11-09 18:07:04,1510222024,0
2017-11-09 18:07:46,1510222066,0
2017-11-09 18:08:54,1510222134,0
2017-11-09 18:09:18,1510222158,0
2017-11-09 18:09:19,1510222159,0
2017-11-09 18:09:20,1510222160,0
2017-11-09 18:09:37,1510222177,0
2017-11-09 18:09:39,1510222179,0
2017-11-09 18:10:22,1510222222,0
2017-11-09 18:11:01,1510222261,0
2017-11-09 18:11:02,1510222262,0
2017-11-09 18:11:03,1510222263,0
2017-11-09 18:13:01,1510222381,0
2017-11-09 18:13:03,1510222383,0
2017-11-09 18:13:05,1510222385,0
2017-11-09 18:13:06,1510222386,0
2017-11-09 18:15:29,1510222529,0
2017-11-09 18:15:30,1510222530,0
2017-11-09 18:17:46,1510222666,0
2017-11-09 18:17:47,1510222667,0
2017-11-09 18:17:49,1510222669,0
2017-11-09 18:19:20,1510222760,0
2017-11-09 18:19:21,1510222761,0
2017-11-09 18:19:33,1510222773,0
2017-11-09 18:21:19,1510222879,0
2017-11-09 18:21:20,1510222880,0
2017-11-09 18:21:53,1510222913,0
2017-11-09 18:21:55,1510222915,0
2017-11-09 18:22:41,1510222961,0
2017-11-09 18:22:42,1510222962,0
2017-11-09 18:22:43,1510222963,0
2017-11-09 18:22:45,1510222965,0
2017-11-09 18:23:35,1510223015,0
2017-11-09 18:23:48,1510223028,0
2017-11-09 18:25:31,1510223131,0
2017-11-09 18:25:32,1510223132,0
2017-11-09 18:25:33,1510223133,0
2017-11-09 18:26:43,1510223203,0
2017-11-09 18:26:44,1510223204,0
2017-11-09 18:26:45,1510223205,0
2017-11-09 18:27:21,1510223241,0
2017-11-09 18:27:22,1510223242,0
2017-11-09 18:27:23,1510223243,0
2017-11-09 18:27:25,1510223245,0
2017-11-09 18:28:08,1510223288,0
2017-11-09 18:28:10,1510223290,0
2017-11-09 18:29:55,1510223395,0
2017-11-09 18:29:56,1510223396,0
2017-11-09 18:29:57,1510223397,0
2017-11-09 18:29:58,1510223398,0
2017-11-09 18:30:22,1510223422,0
2017-11-09 18:30:23,1510223423,0
2017-11-09 18:30:24,1510223424,0
2017-11-09 18:30:25,1510223425,0
2017-11-09 18:31:33,1510223493,0
2017-11-09 18:32:46,1510223566,0
2017-11-09 18:32:47,1510223567,0
2017-11-09 18:32:48,1510223568,0
2017-11-09 18:33:53,1510223633,0
2017-11-09 18:33:55,1510223635,0
2017-11-09 18:34:13,1510223653,0
2017-11-09 18:34:14,1510223654,0
2017-11-09 18:34:15,1510223655,0
2017-11-09 18:34:24,1510223664,0
2017-11-09 18:36:16,1510223776,0
2017-11-09 18:36:18,1510223778,0
2017-11-09 18:36:19,1510223779,0
2017-11-09 18:36:33,1510223793,0
2017-11-09 18:36:34,1510223794,0
2017-11-09 18:36:35,1510223795,0
2017-11-09 18:40:14,1510224014,0
2017-11-09 18:40:15,1510224015,0
2017-11-09 18:40:16,1510224016,0
2017-11-09 18:40:17,1510224017,0
2017-11-09 18:45:18,1510224318,0
2017-11-09 18:46:30,1510224390,0
2017-11-09 18:46:31,1510224391,0
2017-11-09 18:46:32,1510224392,0
2017-11-09 18:46:37,1510224397,0
2017-11-09 18:47:24,1510224444,0
2017-11-09 18:47:25,1510224445,0
2017-11-09 18:47:26,1510224446,0
2017-11-09 18:48:54,1510224534,0
2017-11-09 18:48:56,1510224536,0
2017-11-09 18:50:48,1510224648,0
2017-11-09 18:50:49,1510224649,0
2017-11-09 18:50:50,1510224650,0
2017-11-09 18:50:52,1510224652,0
2017-11-09 18:51:02,1510224662,0
2017-11-09 18:53:02,1510224782,0
2017-11-09 18:53:03,1510224783,0
2017-11-09 18:53:04,1510224784,0
2017-11-09 18:53:10,1510224790,0
2017-11-09 18:53:11,1510224791,0
2017-11-09 18:53:50,1510224830,0
2017-11-09 18:53:52,1510224832,0
2017-11-09 18:54:56,1510224896,0
2017-11-09 18:54:57,1510224897,0
2017-11-09 18:54:59,1510224899,0
2017-11-09 18:55:00,1510224900,0
2017-11-09 18:57:26,1510225046,0
2017-11-09 18:57:27,1510225047,0
2017-11-09 18:57:28,1510225048,0
2017-11-09 18:57:36,1510225056,0
2017-11-09 18:58:26,1510225106,0
2017-11-09 18:58:27,1510225107,0
2017-11-09 18:58:28,1510225108,0
2017-11-09 18:58:30,1510225110,0
2017-11-09 18:58:40,1510225120,0
2017-11-09 18:59:02,1510225142,0
2017-11-09 18:59:24,1510225164,0
2017-11-09 18:59:25,1510225165,0
2017-11-09 18:59:27,1510225167,0
2017-11-09 18:59:42,1510225182,0
2017-11-09 18:59:43,1510225183,0
2017-11-09 18:59:44,1510225184,0
2017-11-09 18:59:49,1510225189,0
2017-11-09 19:03:01,1510225381,0
2017-11-09 19:03:02,1510225382,0
2017-11-09 19:03:04,1510225384,0
2017-11-09 19:04:17,1510225457,0
2017-11-09 19:05:31,1510225531,0
2017-11-09 19:05:32,1510225532,0
2017-11-09 19:05:34,1510225534,0
2017-11-09 19:06:17,1510225577,0
2017-11-09 19:06:19,1510225579,0
2017-11-09 19:06:30,1510225590,0
2017-11-09 19:08:06,1510225686,0
2017-11-09 19:08:25,1510225705,0
2017-11-09 19:08:27,1510225707,0
2017-11-09 19:10:31,1510225831,0
2017-11-09 19:10:32,1510225832,0
2017-11-09 19:10:35,1510225835,0
2017-11-09 19:12:47,1510225967,0
2017-11-09 19:14:04,1510226044,0
2017-11-09 19:14:05,1510226045,0
2017-11-09 19:14:06,1510226046,0
2017-11-09 19:14:08,1510226048,0
2017-11-09 19:17:57,1510226277,0
2017-11-09 19:19:32,1510226372,0
2017-11-09 19:19:33,1510226373,0
2017-11-09 19:19:34,1510226374,0
2017-11-09 19:19:35,1510226375,0
2017-11-09 19:19:52,1510226392,0
2017-11-09 19:19:54,1510226394,0
2017-11-09 19:19:58,1510226398,0
2017-11-09 19:21:12,1510226472,0
2017-11-09 19:21:13,1510226473,0
2017-11-09 19:21:14,1510226474,0
2017-11-09 19:21:46,1510226506,0
2017-11-09 19:21:51,1510226511,0
2017-11-09 19:24:50,1510226690,0
2017-11-09 19:24:54,1510226694,0
2017-11-09 19:25:14,1510226714,0
2017-11-09 19:25:16,1510226716,0
2017-11-09 19:26:31,1510226791,0
2017-11-09 19:27:27,1510226847,0
2017-11-09 19:27:28,1510226848,0
2017-11-09 19:27:29,1510226849,0
2017-11-09 19:27:37,1510226857,0
2017-11-09 19:31:54,1510227114,0
2017-11-09 19:31:59,1510227119,0
2017-11-09 19:35:17,1510227317,0
2017-11-09 19:35:18,1510227318,0
2017-11-09 19:37:21,1510227441,0
2017-11-09 19:37:24,1510227444,0
2017-11-09 19:37:31,1510227451,0
2017-11-09 19:37:47,1510227467,0
2017-11-09 19:37:48,1510227468,0
2017-11-09 19:40:16,1510227616,0
2017-11-09 19:41:01,1510227661,0
2017-11-09 19:41:02,1510227662,0
2017-11-09 19:41:03,1510227663,0
2017-11-09 19:41:04,1510227664,0
2017-11-09 19:43:06,1510227786,0
2017-11-09 19:43:10,1510227790,0
2017-11-09 19:44:34,1510227874,0
2017-11-09 19:44:35,1510227875,0
2017-11-09 19:44:40,1510227880,0
2017-11-09 19:46:01,1510227961,0
2017-11-09 19:46:02,1510227962,0
2017-11-09 19:46:04,1510227964,0
2017-11-09 19:46:06,1510227966,0
2017-11-09 19:46:07,1510227967,0
2017-11-09 19:46:16,1510227976,0
2017-11-09 19:46:17,1510227977,0
2017-11-09 19:52:03,1510228323,0
2017-11-09 19:52:04,1510228324,0
2017-11-09 19:52:05,1510228325,0
2017-11-09 19:52:10,1510228330,0
2017-11-09 19:52:58,1510228378,0
2017-11-09 19:53:01,1510228381,0
2017-11-09 19:53:05,1510228385,0
2017-11-09 19:54:00,1510228440,0
2017-11-09 19:54:38,1510228478,0
2017-11-09 19:54:39,1510228479,0
2017-11-09 19:56:05,1510228565,0
2017-11-09 19:56:09,1510228569,0
2017-11-09 19:56:54,1510228614,0
2017-11-09 19:56:55,1510228615,0
2017-11-09 19:56:56,1510228616,0
2017-11-09 19:56:58,1510228618,0
2017-11-09 19:58:10,1510228690,0
2017-11-09 19:58:11,1510228691,0
2017-11-09 19:58:12,1510228692,0
2017-11-09 19:58:13,1510228693,0
2017-11-09 19:58:29,1510228709,0
2017-11-09 19:58:30,1510228710,0
2017-11-09 19:58:32,1510228712,0
2017-11-09 20:01:16,1510228876,0
2017-11-09 20:01:28,1510228888,0
2017-11-09 20:02:31,1510228951,0
2017-11-09 20:02:32,1510228952,0
2017-11-09 20:02:37,1510228957,0
2017-11-09 20:05:14,1510229114,0
2017-11-09 20:05:15,1510229115,0
2017-11-09 20:05:17,1510229117,0
2017-11-09 20:05:20,1510229120,0
2017-11-09 20:07:03,1510229223,0
2017-11-09 20:07:08,1510229228,0
2017-11-09 20:07:45,1510229265,0
2017-11-09 20:07:51,1510229271,0
2017-11-09 20:07:52,1510229272,0
2017-11-09 20:07:53,1510229273,0
2017-11-09 20:07:54,1510229274,0
2017-11-09 20:08:15,1510229295,0
2017-11-09 20:08:18,1510229298,0
2017-11-09 20:11:27,1510229487,0
2017-11-09 20:11:28,1510229488,0
2017-11-09 20:11:31,1510229491,0
2017-11-09 20:11:49,1510229509,0
2017-11-09 20:11:51,1510229511,0
2017-11-09 20:12:35,1510229555,0
2017-11-09 20:12:36,1510229556,0
2017-11-09 20:12:42,1510229562,0
2017-11-09 20:14:22,1510229662,0
2017-11-09 20:14:24,1510229664,0
2017-11-09 20:14:28,1510229668,0
2017-11-09 20:14:29,1510229669,0
2017-11-09 20:15:21,1510229721,0
2017-11-09 20:15:23,1510229723,0
2017-11-09 20:15:33,1510229733,0
2017-11-09 20:17:02,1510229822,0
2017-11-09 20:17:04,1510229824,0
2017-11-09 20:18:03,1510229883,0
2017-11-09 20:18:04,1510229884,0
2017-11-09 20:18:05,1510229885,0
2017-11-09 20:18:06,1510229886,0
2017-11-09 20:21:29,1510230089,0
2017-11-09 20:33:22,1510230802,0
2017-11-09 20:33:23,1510230803,0
2017-11-09 20:33:24,1510230804,0
2017-11-09 20:33:29,1510230809,0
2017-11-09 20:35:14,1510230914,0
2017-11-09 20:37:35,1510231055,0
2017-11-09 20:37:36,1510231056,0
2017-11-09 20:37:37,1510231057,0
2017-11-09 20:37:38,1510231058,0
2017-11-09 20:42:17,1510231337,0
2017-11-09 20:42:24,1510231344,0
2017-11-09 20:44:36,1510231476,0
2017-11-09 20:44:57,1510231497,0
2017-11-09 20:45:00,1510231500,0
2017-11-09 20:48:02,1510231682,0
2017-11-09 20:48:03,1510231683,0
2017-11-09 20:48:04,1510231684,0
2017-11-09 20:48:05,1510231685,0
2017-11-09 20:48:58,1510231738,0
2017-11-09 20:52:58,1510231978,0
2017-11-09 20:52:59,1510231979,0
2017-11-09 20:53:00,1510231980,0
2017-11-09 20:53:01,1510231981,0
2017-11-09 20:55:18,1510232118,0
2017-11-09 20:55:19,1510232119,0
2017-11-09 20:55:20,1510232120,0
2017-11-09 20:55:29,1510232129,0
2017-11-09 20:57:10,1510232230,0
2017-11-09 20:57:11,1510232231,0
2017-11-09 20:57:16,1510232236,0
2017-11-09 20:58:50,1510232330,0
2017-11-09 20:58:51,1510232331,0
2017-11-09 20:58:52,1510232332,0
2017-11-09 21:00:07,1510232407,0
2017-11-09 21:00:08,1510232408,0
2017-11-09 21:00:09,1510232409,0
2017-11-09 21:00:11,1510232411,0
2017-11-09 21:00:44,1510232444,0
2017-11-09 21:00:45,1510232445,0
2017-11-09 21:00:46,1510232446,0
2017-11-09 21:02:43,1510232563,0
2017-11-09 21:05:10,1510232710,0
2017-11-09 21:05:11,1510232711,0
2017-11-09 21:05:12,1510232712,0
2017-11-09 21:05:23,1510232723,0
2017-11-09 21:05:24,1510232724,0
2017-11-09 21:06:17,1510232777,0
2017-11-09 21:06:18,1510232778,0
2017-11-09 21:06:20,1510232780,0
2017-11-09 21:09:15,1510232955,0
2017-11-09 21:09:16,1510232956,0
2017-11-09 21:09:17,1510232957,0
2017-11-09 21:09:22,1510232962,0
2017-11-09 21:10:25,1510233025,0
2017-11-09 21:10:26,1510233026,0
2017-11-09 21:10:27,1510233027,0
2017-11-09 21:13:41,1510233221,0
2017-11-09 21:13:43,1510233223,0
2017-11-09 21:16:27,1510233387,0
2017-11-09 21:17:45,1510233465,0
2017-11-09 21:17:46,1510233466,0
2017-11-09 21:17:47,1510233467,0
2017-11-09 21:17:48,1510233468,0
2017-11-09 21:18:10,1510233490,0
2017-11-09 21:18:12,1510233492,0
2017-11-09 21:19:29,1510233569,0
2017-11-09 21:19:32,1510233572,0
2017-11-09 21:19:34,1510233574,0
2017-11-09 21:20:03,1510233603,0
2017-11-09 21:20:04,1510233604,0
2017-11-09 21:20:05,1510233605,0
2017-11-09 21:20:07,1510233607,0
2017-11-09 21:20:09,1510233609,0
2017-11-09 21:22:35,1510233755,0
2017-11-09 21:22:40,1510233760,0
2017-11-09 21:22:41,1510233761,0
2017-11-09 21:23:48,1510233828,0
2017-11-09 21:23:49,1510233829,0
2017-11-09 21:24:54,1510233894,0
2017-11-09 21:24:55,1510233895,0
2017-11-09 21:24:56,1510233896,0
2017-11-09 21:25:01,1510233901,0
2017-11-09 21:28:12,1510234092,0
2017-11-09 21:28:13,1510234093,0
2017-11-09 21:28:14,1510234094,0
2017-11-09 21:28:18,1510234098,0
2017-11-09 21:29:20,1510234160,0
2017-11-09 21:29:21,1510234161,0
2017-11-09 21:29:22,1510234162,0
2017-11-09 21:29:23,1510234163,0
2017-11-09 21:29:24,1510234164,0
2017-11-09 21:29:41,1510234181,0
2017-11-09 21:29:42,1510234182,0
2017-11-09 21:29:43,1510234183,0
2017-11-09 21:29:49,1510234189,0
2017-11-09 21:30:12,1510234212,0
2017-11-09 21:30:53,1510234253,0
2017-11-09 21:30:54,1510234254,0
2017-11-09 21:30:55,1510234255,0
2017-11-09 21:30:58,1510234258,0
2017-11-09 21:31:10,1510234270,0
2017-11-09 21:31:11,1510234271,0
2017-11-09 21:31:14,1510234274,0
2017-11-09 21:31:16,1510234276,0
2017-11-09 21:43:38,1510235018,0
2017-11-09 21:43:40,1510235020,0
2017-11-09 21:43:53,1510235033,0
2017-11-09 21:43:56,1510235036,0
2017-11-09 21:45:09,1510235109,0
2017-11-09 21:45:10,1510235110,0
2017-11-09 21:45:11,1510235111,0
2017-11-09 21:45:16,1510235116,0
2017-11-09 21:45:44,1510235144,0
2017-11-09 21:45:46,1510235146,0
2017-11-09 21:49:21,1510235361,0
2017-11-09 21:49:37,1510235377,0
2017-11-09 21:49:38,1510235378,0
2017-11-09 21:49:39,1510235379,0
2017-11-09 21:49:40,1510235380,0
2017-11-09 21:49:50,1510235390,0
2017-11-09 21:51:31,1510235491,0
2017-11-09 21:51:32,1510235492,0
2017-11-09 21:51:36,1510235496,0
2017-11-09 21:54:51,1510235691,0
2017-11-09 21:54:52,1510235692,0
2017-11-09 21:54:53,1510235693,0
2017-11-09 21:54:54,1510235694,0
2017-11-09 21:57:41,1510235861,0
2017-11-09 21:57:51,1510235871,0
2017-11-09 21:57:52,1510235872,0
2017-11-09 21:57:53,1510235873,0
2017-11-09 21:58:27,1510235907,0
2017-11-09 21:58:32,1510235912,0
2017-11-09 22:01:26,1510236086,0
2017-11-09 22:01:28,1510236088,0
2017-11-09 22:01:39,1510236099,0
2017-11-09 22:11:25,1510236685,0
2017-11-09 22:25:10,1510237510,0
2017-11-09 22:28:08,1510237688,0
2017-11-09 22:28:09,1510237689,0
2017-11-09 22:28:10,1510237690,0
2017-11-09 22:28:18,1510237698,0
2017-11-09 22:28:19,1510237699,0
2017-11-09 22:28:56,1510237736,0
2017-11-09 22:38:54,1510238334,0
2017-11-09 22:40:25,1510238425,0
2017-11-09 22:40:26,1510238426,0
2017-11-09 22:40:27,1510238427,0
2017-11-09 22:40:34,1510238434,0
2017-11-09 22:52:39,1510239159,0
2017-11-09 22:55:59,1510239359,0
2017-11-09 22:56:00,1510239360,0
2017-11-09 22:56:01,1510239361,0
2017-11-09 22:56:05,1510239365,0
2017-11-09 22:56:06,1510239366,0
2017-11-09 22:58:56,1510239536,0
2017-11-09 22:58:57,1510239537,0
2017-11-09 22:59:04,1510239544,0
2017-11-09 23:01:03,1510239663,0
2017-11-09 23:01:05,1510239665,0
2017-11-09 23:05:48,1510239948,0
2017-11-09 23:05:49,1510239949,0
2017-11-09 23:05:50,1510239950,0
2017-11-09 23:06:02,1510239962,0
2017-11-09 23:06:23,1510239983,0
2017-11-09 23:10:30,1510240230,0
2017-11-09 23:10:31,1510240231,0
2017-11-09 23:10:32,1510240232,0
2017-11-09 23:10:33,1510240233,0
2017-11-09 23:15:01,1510240501,0
2017-11-09 23:20:08,1510240808,0
2017-11-09 23:21:19,1510240879,0
2017-11-09 23:21:20,1510240880,0
2017-11-09 23:21:37,1510240897,0
2017-11-09 23:21:47,1510240907,0
2017-11-09 23:21:48,1510240908,0
2017-11-09 23:24:29,1510241069,0
2017-11-09 23:33:52,1510241632,0
2017-11-09 23:34:44,1510241684,0
2017-11-09 23:36:26,1510241786,0
2017-11-09 23:36:27,1510241787,0
2017-11-09 23:36:29,1510241789,0
2017-11-09 23:36:36,1510241796,0
2017-11-09 23:43:33,1510242213,0
2017-11-09 23:43:35,1510242215,0
2017-11-09 23:43:38,1510242218,0
2017-11-09 23:45:45,1510242345,0
2017-11-09 23:45:46,1510242346,0
